/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_468.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_468.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_468.jpg,-0.7948015,0.004773855,0,27.78146
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_535.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_535.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_535.jpg,-0.5942667,0,0,27.56338
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_602.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_602.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_602.jpg,-0.3902185,0,0,27.4113
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_671.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_671.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_671.jpg,-0.1851475,0.205071,0,27.3372
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_739.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_739.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_739.jpg,0,0.4088845,0,27.39226
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_806.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_806.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_806.jpg,0,0.6103256,0,27.56993
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_875.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_875.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_875.jpg,0,0.6124113,0,27.99465
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_25_944.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_25_944.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_25_944.jpg,0,0.4040158,0,28.2184
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_014.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_014.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_014.jpg,0,0.1959693,0,28.25304
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_082.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_082.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_082.jpg,0,0,0,28.17443
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_152.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_152.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_152.jpg,0,0,0,27.93993
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_221.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_221.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_221.jpg,-0.1,0,0,27.76777
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_290.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_290.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_290.jpg,-0.3,0,0,27.49539
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_359.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_359.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_359.jpg,-0.45,0,0,27.23974
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_427.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_427.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_427.jpg,-0.6000001,0,0,26.93799
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_495.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_495.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_495.jpg,-0.5213549,0,0,26.59261
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_562.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_562.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_562.jpg,-0.3193109,0,0,26.43438
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_632.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_632.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_632.jpg,-0.1123052,0.2070057,0,26.35986
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_731.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_731.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_731.jpg,0,0.5054126,0,26.55117
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_798.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_798.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_798.jpg,0,0.7054796,0,26.84219
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_897.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_897.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_897.jpg,0,1,0,27.61628
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_26_997.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_26_997.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_26_997.jpg,0,0.7013886,0,28.35486
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_093.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_093.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_093.jpg,-0.15,0.412147,0,28.72396
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_205.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_205.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_205.jpg,-0.4,0.07693887,0,28.60544
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_290.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_290.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_290.jpg,-0.6500001,0,0,28.10517
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_387.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_387.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_387.jpg,-0.8500001,0,0,27.59888
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_484.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_484.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_484.jpg,-1,0,0,26.895
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_583.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_583.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_583.jpg,-0.7050464,0,0,26.50733
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_682.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_682.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_682.jpg,-0.4075451,0.1019547,0,26.31368
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_781.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_781.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_781.jpg,-0.1093478,0.400152,0,26.3735
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_849.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_849.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_849.jpg,0,0.198786,0,26.40374
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_917.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_917.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_917.jpg,0.15,0,0,26.2803
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_27_984.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_27_984.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_27_984.jpg,0.3,0,0,26.0464
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_051.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_051.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_051.jpg,0.4074812,0,0,25.70652
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_151.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_151.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_151.jpg,0.1076281,0,0,25.43621
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_218.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_218.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_218.jpg,0,0,0,25.27271
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_318.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_318.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_318.jpg,0,0,0,25.01007
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_384.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_384.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_384.jpg,0,0,0,24.85636
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_452.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_452.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_452.jpg,0.2,0,0,24.64186
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_520.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_520.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_520.jpg,0.2016056,0,0,24.47093
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_589.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_589.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_589.jpg,0,0,0,24.27014
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_655.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_655.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_655.jpg,0,0,0,24.1211
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_722.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_722.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_722.jpg,0,0.1020756,0,23.97441
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_820.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_820.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_820.jpg,0,0.3959734,0,24.02281
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_887.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_887.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_887.jpg,0,0.5978251,0,24.24374
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_28_985.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_28_985.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_28_985.jpg,0,0.8936763,0,24.88561
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_053.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_053.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_053.jpg,0,1,0,25.64681
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_151.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_151.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_151.jpg,0,1,0,26.59712
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_231.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_231.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_231.jpg,0,1,0,27.35025
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_317.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_317.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_317.jpg,-0.1,1,0,28.09295
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_415.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_415.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_415.jpg,-0.35,1,0,28.94445
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_514.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_514.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_514.jpg,-0.09717107,1,0,29.83484
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_581.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_581.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_581.jpg,0,1,0,30.19173
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_683.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_683.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_683.jpg,0,1,0,30.19027
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_750.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_750.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_750.jpg,0,1,0,30.19033
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_819.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_819.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_819.jpg,0,1,0,30.19036
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_887.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_887.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_887.jpg,0,1,0,30.19034
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_29_956.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_29_956.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_29_956.jpg,0,1,0,30.19039
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_024.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_024.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_024.jpg,0,1,0,30.19039
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_092.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_092.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_092.jpg,0,1,0,30.19049
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_161.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_161.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_161.jpg,0,1,0,30.19071
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_230.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_230.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_230.jpg,-0.2,1,0,30.17998
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_298.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_298.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_298.jpg,-0.35,1,0,30.16317
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_368.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_368.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_368.jpg,-0.2022929,1,0,30.19012
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_439.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_439.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_439.jpg,0,1,0,30.18765
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_510.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_510.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_510.jpg,0,1,0,30.19007
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_578.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_578.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_578.jpg,0,1,0,30.1904
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_652.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_652.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_652.jpg,0,1,0,30.1905
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_723.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_723.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_723.jpg,0,1,0,30.19045
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_795.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_795.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_795.jpg,0,1,0,30.19048
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_865.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_865.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_865.jpg,0,1,0,30.1905
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_30_936.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_30_936.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_30_936.jpg,-0.1,1,0,30.18769
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_31_008.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_31_008.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_31_008.jpg,-0.3,1,0,30.16844
/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/center_2018_05_24_12_37_31_080.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/left_2018_05_24_12_37_31_080.jpg,/home/liangxu/GT/SelfDrivingCar_Term1/3_Project/pic/IMG/right_2018_05_24_12_37_31_080.jpg,-0.3161166,1,0,30.17588
